date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-12 14:56:35,True,48.14714083333333,N,11.520386833333333,E,15.180,184.99,1618239395.0
2021-04-12 14:56:36,True,48.147072666666666,N,11.5203825,E,14.978,183.68,1618239396.0
2021-04-12 14:56:37,True,48.14700333333333,N,11.520375333333334,E,14.803,182.98,1618239397.0
2021-04-12 14:56:38,True,48.1469375,N,11.520368666666666,E,14.252,182.38,1618239398.0
2021-04-12 14:56:39,True,48.14686833333333,N,11.52036,E,14.125,181.39,1618239399.0
2021-04-12 14:56:40,True,48.14680033333333,N,11.520353333333333,E,13.957,180.16,1618239400.0
2021-04-12 14:56:41,True,48.146737,N,11.520346,E,13.546,179.84,1618239401.0
2021-04-12 14:56:42,True,48.146677833333335,N,11.520337166666666,E,12.697,179.51,1618239402.0
2021-04-12 14:56:43,True,48.146623166666664,N,11.5203285,E,11.935,180.23,1618239403.0
2021-04-12 14:56:44,True,48.1465735,N,11.520321333333333,E,10.811,179.40,1618239404.0
2021-04-12 14:56:45,True,48.146533,N,11.520311833333333,E,9.415,180.00,1618239405.0
2021-04-12 14:56:46,True,48.146508833333336,N,11.520317666666667,E,8.093,180.21,1618239406.0
2021-04-12 14:56:47,True,48.14648566666666,N,11.520317666666667,E,6.670,180.12,1618239407.0
2021-04-12 14:56:48,True,48.14647333333333,N,11.520323833333332,E,4.837,177.81,1618239408.0
2021-04-12 14:56:49,True,48.14647816666667,N,11.520335,E,2.318,163.57,1618239409.0
2021-04-12 14:56:50,True,48.14648016666667,N,11.520341833333333,E,1.302,154.15,1618239410.0
2021-04-12 14:56:51,True,48.14648316666667,N,11.52035,E,0.962,,1618239411.0
2021-04-12 14:56:52,True,48.14648533333333,N,11.520350833333334,E,0.508,,1618239412.0
2021-04-12 14:56:53,True,48.14648616666667,N,11.520354333333334,E,0.428,,1618239413.0
2021-04-12 14:56:54,True,48.146483833333335,N,11.5203545,E,0.319,,1618239414.0
2021-04-12 14:56:55,True,48.146482,N,11.520355166666667,E,0.312,,1618239415.0
2021-04-12 14:56:56,True,48.1464775,N,11.520352833333334,E,0.346,,1618239416.0
2021-04-12 14:56:57,True,48.146473666666665,N,11.5203515,E,0.398,,1618239417.0
2021-04-12 14:56:58,True,48.146471166666664,N,11.520351833333333,E,0.312,,1618239418.0
2021-04-12 14:56:59,True,48.146468,N,11.520353,E,0.282,,1618239419.0
2021-04-12 14:57:00,True,48.14646483333333,N,11.5203535,E,0.290,,1618239420.0
2021-04-12 14:57:01,True,48.14646333333334,N,11.520353333333333,E,0.232,,1618239421.0
2021-04-12 14:57:02,True,48.1464615,N,11.5203535,E,0.219,,1618239422.0
2021-04-12 14:57:03,True,48.14646233333333,N,11.520347333333333,E,0.447,,1618239423.0
2021-04-12 14:57:04,True,48.146445666666665,N,11.520343833333333,E,2.086,,1618239424.0
2021-04-12 14:57:05,True,48.1464085,N,11.520336,E,5.508,189.63,1618239425.0
2021-04-12 14:57:06,True,48.14636733333333,N,11.520333333333333,E,7.412,191.75,1618239426.0
2021-04-12 14:57:07,True,48.146316,N,11.520345833333334,E,9.163,185.25,1618239427.0
2021-04-12 14:57:08,True,48.146269833333335,N,11.520354666666666,E,10.244,182.88,1618239428.0
2021-04-12 14:57:09,True,48.1462265,N,11.520359833333334,E,10.445,182.95,1618239429.0
2021-04-12 14:57:10,True,48.14617633333334,N,11.520351,E,11.709,186.05,1618239430.0
2021-04-12 14:57:11,True,48.14611466666667,N,11.520337666666666,E,13.275,187.19,1618239431.0
2021-04-12 14:57:12,True,48.146047333333335,N,11.520318833333333,E,14.640,187.12,1618239432.0
2021-04-12 14:57:13,True,48.1459835,N,11.5203135,E,15.030,187.00,1618239433.0
2021-04-12 14:57:14,True,48.145916666666665,N,11.520304333333334,E,15.310,187.61,1618239434.0
2021-04-12 14:57:15,True,48.145846166666665,N,11.520294333333334,E,15.832,187.42,1618239435.0
2021-04-12 14:57:16,True,48.145778166666666,N,11.520283833333334,E,15.807,187.22,1618239436.0
2021-04-12 14:57:17,True,48.14570783333333,N,11.520264333333333,E,15.803,187.55,1618239437.0
2021-04-12 14:57:18,True,48.1456375,N,11.520241,E,15.780,188.42,1618239438.0
2021-04-12 14:57:19,True,48.145573,N,11.520230166666666,E,15.285,189.47,1618239439.0
2021-04-12 14:57:20,True,48.14550766666667,N,11.520211833333333,E,14.949,189.59,1618239440.0
2021-04-12 14:57:21,True,48.14543533333333,N,11.520197833333333,E,15.123,188.55,1618239441.0
2021-04-12 14:57:22,True,48.14536233333333,N,11.520178333333334,E,15.163,189.25,1618239442.0
2021-04-12 14:57:23,True,48.145293,N,11.520158166666667,E,15.428,190.02,1618239443.0
2021-04-12 14:57:24,True,48.1452425,N,11.520120666666667,E,14.510,194.26,1618239444.0
2021-04-12 14:57:25,True,48.145193,N,11.5200775,E,14.106,198.64,1618239445.0
2021-04-12 14:57:26,True,48.1451425,N,11.5200375,E,13.926,201.10,1618239446.0
2021-04-12 14:57:27,True,48.1450775,N,11.5200055,E,14.578,200.18,1618239447.0
2021-04-12 14:57:28,True,48.145024,N,11.519989666666667,E,13.891,199.51,1618239448.0
2021-04-12 14:57:29,True,48.14496466666667,N,11.5199715,E,13.761,198.46,1618239449.0
2021-04-12 14:57:30,True,48.1448985,N,11.519970833333334,E,14.349,194.90,1618239450.0
2021-04-12 14:57:31,True,48.144844,N,11.519956,E,13.551,194.01,1618239451.0
2021-04-12 14:57:32,True,48.14476616666666,N,11.519939,E,13.483,193.25,1618239452.0
2021-04-12 14:57:33,True,48.144678666666664,N,11.519893666666666,E,13.780,193.51,1618239453.0
2021-04-12 14:57:34,True,48.14459733333333,N,11.519851833333334,E,14.042,193.43,1618239454.0
2021-04-12 14:57:35,True,48.14452516666667,N,11.519814833333333,E,13.965,193.94,1618239455.0
2021-04-12 14:57:36,True,48.14445516666667,N,11.5197785,E,13.704,193.10,1618239456.0
2021-04-12 14:57:37,True,48.14438033333333,N,11.519741,E,14.100,193.20,1618239457.0
2021-04-12 14:57:38,True,48.1443245,N,11.519711333333333,E,13.181,193.51,1618239458.0
2021-04-12 14:57:39,True,48.14426566666667,N,11.519684,E,13.062,193.33,1618239459.0
2021-04-12 14:57:40,True,48.144208,N,11.5196585,E,12.980,193.31,1618239460.0
2021-04-12 14:57:41,True,48.144150833333335,N,11.519625166666668,E,12.189,194.87,1618239461.0
2021-04-12 14:57:42,True,48.144083333333334,N,11.519593,E,12.257,194.77,1618239462.0
2021-04-12 14:57:43,True,48.14403766666667,N,11.519561333333334,E,11.318,195.40,1618239463.0
2021-04-12 14:57:44,True,48.143989,N,11.519537,E,11.105,195.10,1618239464.0
2021-04-12 14:57:45,True,48.143937666666666,N,11.5195155,E,11.021,194.26,1618239465.0
2021-04-12 14:57:46,True,48.14389333333333,N,11.5194905,E,10.445,195.11,1618239466.0
2021-04-12 14:57:47,True,48.14384583333333,N,11.519464333333334,E,10.374,195.73,1618239467.0
2021-04-12 14:57:48,True,48.143799333333334,N,11.519445833333334,E,10.080,195.01,1618239468.0
2021-04-12 14:57:49,True,48.143755166666665,N,11.519431,E,9.728,193.48,1618239469.0
2021-04-12 14:57:50,True,48.143718666666665,N,11.5194175,E,9.039,192.10,1618239470.0
2021-04-12 14:57:51,True,48.143685166666664,N,11.519405833333334,E,7.215,191.85,1618239471.0
2021-04-12 14:57:52,True,48.143662666666664,N,11.5193975,E,6.315,190.45,1618239472.0
2021-04-12 14:57:53,True,48.14365633333333,N,11.519396833333333,E,4.674,186.76,1618239473.0
2021-04-12 14:57:54,True,48.14364366666667,N,11.5193945,E,4.068,185.31,1618239474.0
2021-04-12 14:57:55,True,48.1436355,N,11.519391666666667,E,3.368,184.10,1618239475.0
2021-04-12 14:57:56,True,48.14362416666667,N,11.519385,E,3.093,183.99,1618239476.0
2021-04-12 14:57:57,True,48.143626,N,11.5193775,E,2.116,184.49,1618239477.0
2021-04-12 14:57:58,True,48.14362466666667,N,11.519373833333333,E,1.496,182.67,1618239478.0
2021-04-12 14:57:59,True,48.143612166666664,N,11.5193715,E,0.930,,1618239479.0
2021-04-12 14:58:00,True,48.143597,N,11.519370333333333,E,0.595,,1618239480.0
2021-04-12 14:58:01,True,48.1435835,N,11.519371333333334,E,0.455,,1618239481.0
2021-04-12 14:58:02,True,48.143578,N,11.519370666666667,E,0.323,,1618239482.0
2021-04-12 14:58:03,True,48.143572,N,11.519372166666667,E,0.367,,1618239483.0
2021-04-12 14:58:04,True,48.143564833333336,N,11.519373,E,0.433,,1618239484.0
2021-04-12 14:58:05,True,48.1435585,N,11.519374166666667,E,0.378,,1618239485.0
2021-04-12 14:58:06,True,48.143550166666664,N,11.519374666666666,E,0.508,,1618239486.0
2021-04-12 14:58:07,True,48.14354316666667,N,11.519374166666667,E,0.387,,1618239487.0
2021-04-12 14:58:08,True,48.143538,N,11.519372833333334,E,0.124,,1618239488.0
2021-04-12 14:58:09,True,48.143531833333334,N,11.5193735,E,0.330,,1618239489.0
2021-04-12 14:58:10,True,48.143529,N,11.519372166666667,E,0.032,,1618239490.0
2021-04-12 14:58:11,True,48.143526666666666,N,11.519370333333333,E,0.265,,1618239491.0
2021-04-12 14:58:12,True,48.14352266666667,N,11.519369666666666,E,0.270,,1618239492.0
2021-04-12 14:58:13,True,48.143519833333336,N,11.5193675,E,0.374,,1618239493.0
2021-04-12 14:58:14,True,48.143513166666665,N,11.519367666666668,E,0.044,,1618239494.0
2021-04-12 14:58:15,True,48.1435075,N,11.519367333333333,E,0.020,,1618239495.0
2021-04-12 14:58:16,True,48.1435055,N,11.519366666666667,E,0.257,,1618239496.0
2021-04-12 14:58:17,True,48.14349983333334,N,11.519368166666666,E,0.049,,1618239497.0
2021-04-12 14:58:18,True,48.143493,N,11.519369666666666,E,0.137,,1618239498.0
2021-04-12 14:58:19,True,48.143489833333334,N,11.5193715,E,0.108,,1618239499.0
2021-04-12 14:58:20,True,48.1434845,N,11.519373666666667,E,0.123,,1618239500.0
2021-04-12 14:58:21,True,48.14347883333333,N,11.5193745,E,0.255,,1618239501.0
2021-04-12 14:58:22,True,48.143474166666664,N,11.519376333333334,E,0.182,,1618239502.0
2021-04-12 14:58:23,True,48.14347016666667,N,11.519377666666667,E,0.093,,1618239503.0
2021-04-12 14:58:24,True,48.143472333333335,N,11.519378666666666,E,0.036,,1618239504.0
2021-04-12 14:58:25,True,48.1434675,N,11.519382166666666,E,0.454,,1618239505.0
2021-04-12 14:58:26,True,48.143468666666664,N,11.519383833333332,E,0.329,,1618239506.0
2021-04-12 14:58:27,True,48.143477,N,11.519383833333332,E,0.163,,1618239507.0
2021-04-12 14:58:28,True,48.1434845,N,11.519384166666667,E,0.425,,1618239508.0
2021-04-12 14:58:29,True,48.14348483333333,N,11.519385,E,0.151,,1618239509.0
2021-04-12 14:58:30,True,48.14348783333333,N,11.519386,E,0.273,,1618239510.0
2021-04-12 14:58:31,True,48.14348483333333,N,11.519386333333333,E,0.026,,1618239511.0
2021-04-12 14:58:32,True,48.14348233333333,N,11.519388,E,0.064,,1618239512.0
2021-04-12 14:58:33,True,48.14347883333333,N,11.5193895,E,0.071,,1618239513.0
2021-04-12 14:58:34,True,48.14347433333333,N,11.519392333333334,E,0.225,,1618239514.0
2021-04-12 14:58:35,True,48.1434635,N,11.519389333333333,E,0.927,,1618239515.0
2021-04-12 14:58:36,True,48.143444833333334,N,11.519387,E,2.219,184.79,1618239516.0
2021-04-12 14:58:37,True,48.143412166666664,N,11.5193755,E,4.575,191.29,1618239517.0
2021-04-12 14:58:38,True,48.143379333333336,N,11.519367833333334,E,5.866,190.67,1618239518.0
2021-04-12 14:58:39,True,48.143341,N,11.519356166666666,E,7.174,191.06,1618239519.0
2021-04-12 14:58:40,True,48.14329933333333,N,11.519341666666667,E,8.278,192.16,1618239520.0
2021-04-12 14:58:41,True,48.14324833333333,N,11.519325333333333,E,9.790,192.48,1618239521.0
2021-04-12 14:58:42,True,48.14319483333333,N,11.519307,E,10.988,192.90,1618239522.0
2021-04-12 14:58:43,True,48.1431325,N,11.5192875,E,12.520,192.42,1618239523.0
2021-04-12 14:58:44,True,48.143070333333334,N,11.519265166666667,E,13.462,193.11,1618239524.0
2021-04-12 14:58:45,True,48.1430025,N,11.519243666666666,E,14.460,192.46,1618239525.0
2021-04-12 14:58:46,True,48.14293266666667,N,11.5192205,E,15.153,192.18,1618239526.0
2021-04-12 14:58:47,True,48.142860666666664,N,11.519201333333333,E,16.127,188.27,1618239527.0
2021-04-12 14:58:48,True,48.1427885,N,11.519183,E,15.626,188.49,1618239528.0
2021-04-12 14:58:49,True,48.1427155,N,11.519163666666667,E,16.052,189.30,1618239529.0
2021-04-12 14:58:50,True,48.142643166666666,N,11.5191435,E,15.726,189.91,1618239530.0
2021-04-12 14:58:51,True,48.142573166666665,N,11.519121,E,15.282,191.28,1618239531.0
2021-04-12 14:58:52,True,48.1425055,N,11.519100333333334,E,14.474,191.92,1618239532.0
2021-04-12 14:58:53,True,48.14244033333333,N,11.519078,E,14.303,192.86,1618239533.0
2021-04-12 14:58:54,True,48.142376166666665,N,11.519053833333333,E,14.217,194.14,1618239534.0
2021-04-12 14:58:55,True,48.142314,N,11.519030333333333,E,13.659,194.73,1618239535.0
2021-04-12 14:58:56,True,48.1422535,N,11.519008,E,13.098,195.23,1618239536.0
2021-04-12 14:58:57,True,48.142197,N,11.5189865,E,12.324,194.47,1618239537.0
2021-04-12 14:58:58,True,48.1421465,N,11.5189675,E,10.896,194.17,1618239538.0
2021-04-12 14:58:59,True,48.142101833333335,N,11.518949166666667,E,9.534,193.24,1618239539.0
2021-04-12 14:59:00,True,48.14206566666667,N,11.518935333333333,E,7.588,193.49,1618239540.0
2021-04-12 14:59:01,True,48.14203833333333,N,11.518923166666667,E,5.703,193.50,1618239541.0
2021-04-12 14:59:02,True,48.14201933333333,N,11.518914833333334,E,4.107,193.26,1618239542.0
2021-04-12 14:59:03,True,48.142004166666666,N,11.518912166666667,E,3.083,184.45,1618239543.0
2021-04-12 14:59:04,True,48.14199883333333,N,11.518912,E,0.608,,1618239544.0
2021-04-12 14:59:05,True,48.14199766666667,N,11.518912166666667,E,0.178,,1618239545.0
2021-04-12 14:59:06,True,48.14200133333333,N,11.51891,E,0.463,,1618239546.0
2021-04-12 14:59:07,True,48.14200483333333,N,11.518908666666666,E,0.436,,1618239547.0
2021-04-12 14:59:08,True,48.14200666666667,N,11.518909666666667,E,0.378,,1618239548.0
2021-04-12 14:59:09,True,48.14200983333333,N,11.518909166666667,E,0.379,,1618239549.0
2021-04-12 14:59:10,True,48.14201166666667,N,11.518909,E,0.273,,1618239550.0
2021-04-12 14:59:11,True,48.14201166666667,N,11.518909666666667,E,0.110,,1618239551.0
2021-04-12 14:59:12,True,48.1420125,N,11.5189095,E,0.039,,1618239552.0
2021-04-12 14:59:13,True,48.142012333333334,N,11.518908833333333,E,0.138,,1618239553.0
2021-04-12 14:59:14,True,48.142005166666664,N,11.5189075,E,1.527,,1618239554.0
2021-04-12 14:59:15,True,48.1419935,N,11.518906166666667,E,2.096,185.87,1618239555.0
2021-04-12 14:59:16,True,48.14197516666667,N,11.518902833333334,E,3.974,185.45,1618239556.0
2021-04-12 14:59:17,True,48.141949,N,11.518891333333332,E,6.150,190.44,1618239557.0
2021-04-12 14:59:18,True,48.14191566666667,N,11.518879,E,7.571,191.09,1618239558.0
2021-04-12 14:59:19,True,48.141875666666664,N,11.518862666666667,E,8.995,192.99,1618239559.0
2021-04-12 14:59:20,True,48.14183216666667,N,11.518851333333334,E,9.296,191.45,1618239560.0
2021-04-12 14:59:21,True,48.141786833333335,N,11.518835,E,10.158,192.75,1618239561.0
2021-04-12 14:59:22,True,48.141738333333336,N,11.518816833333334,E,10.954,193.09,1618239562.0
2021-04-12 14:59:23,True,48.1416855,N,11.518797166666667,E,11.798,193.49,1618239563.0
2021-04-12 14:59:24,True,48.141630166666666,N,11.5187765,E,12.466,193.55,1618239564.0
2021-04-12 14:59:25,True,48.14157333333333,N,11.5187565,E,12.310,193.40,1618239565.0
2021-04-12 14:59:26,True,48.141516333333335,N,11.518736166666667,E,12.489,193.65,1618239566.0
2021-04-12 14:59:27,True,48.141459833333336,N,11.5187175,E,12.255,193.42,1618239567.0
2021-04-12 14:59:28,True,48.141403833333335,N,11.518695333333334,E,12.472,195.26,1618239568.0
2021-04-12 14:59:29,True,48.141349166666664,N,11.518672166666667,E,12.262,195.76,1618239569.0
2021-04-12 14:59:30,True,48.141295,N,11.518650666666666,E,12.047,196.19,1618239570.0
2021-04-12 14:59:31,True,48.1412435,N,11.518631666666666,E,11.593,195.27,1618239571.0
2021-04-12 14:59:32,True,48.14118766666667,N,11.518618166666666,E,12.076,192.70,1618239572.0
2021-04-12 14:59:33,True,48.1411375,N,11.518603166666667,E,11.445,193.73,1618239573.0
2021-04-12 14:59:34,True,48.1410955,N,11.5186055,E,9.954,190.93,1618239574.0
2021-04-12 14:59:35,True,48.141053666666664,N,11.518607666666666,E,9.465,189.54,1618239575.0
2021-04-12 14:59:36,True,48.14101983333333,N,11.518617166666667,E,8.718,189.59,1618239576.0
2021-04-12 14:59:37,True,48.140986166666664,N,11.518619333333334,E,8.195,191.10,1618239577.0
2021-04-12 14:59:38,True,48.14096966666666,N,11.518622166666667,E,6.144,193.04,1618239578.0
2021-04-12 14:59:39,True,48.1409525,N,11.518622333333333,E,4.918,196.14,1618239579.0
2021-04-12 14:59:40,True,48.140937666666666,N,11.518620333333333,E,4.078,195.71,1618239580.0
2021-04-12 14:59:41,True,48.140926,N,11.518623333333334,E,3.136,191.01,1618239581.0
2021-04-12 14:59:42,True,48.1409115,N,11.518628666666666,E,3.419,184.19,1618239582.0
2021-04-12 14:59:43,True,48.14089833333333,N,11.518634,E,3.274,178.94,1618239583.0
2021-04-12 14:59:44,True,48.1408915,N,11.518642166666666,E,2.203,,1618239584.0
2021-04-12 14:59:45,True,48.140889333333334,N,11.518644166666666,E,1.004,,1618239585.0
2021-04-12 14:59:46,True,48.1408835,N,11.518650833333334,E,1.388,,1618239586.0
2021-04-12 14:59:47,True,48.14088,N,11.518658833333333,E,1.231,,1618239587.0
2021-04-12 14:59:48,True,48.1408735,N,11.518662666666666,E,1.534,,1618239588.0
2021-04-12 14:59:49,True,48.140868,N,11.5186625,E,1.623,,1618239589.0
2021-04-12 14:59:50,True,48.140861666666666,N,11.518659166666666,E,1.434,,1618239590.0
2021-04-12 14:59:51,True,48.14085716666666,N,11.518659333333334,E,1.294,,1618239591.0
2021-04-12 14:59:52,True,48.140851,N,11.518653166666667,E,1.152,,1618239592.0
2021-04-12 14:59:53,True,48.14084416666667,N,11.5186475,E,1.249,,1618239593.0
2021-04-12 14:59:54,True,48.140837166666664,N,11.518646166666667,E,1.061,,1618239594.0
2021-04-12 14:59:55,True,48.140828166666665,N,11.518641333333333,E,1.400,,1618239595.0
2021-04-12 14:59:56,True,48.140823833333336,N,11.518642,E,0.856,,1618239596.0
2021-04-12 14:59:57,True,48.14082166666667,N,11.518645833333334,E,0.486,,1618239597.0
2021-04-12 14:59:58,True,48.140818333333335,N,11.518650833333334,E,0.513,,1618239598.0
2021-04-12 14:59:59,True,48.140812333333336,N,11.518655,E,0.384,,1618239599.0
2021-04-12 15:00:00,True,48.140812,N,11.518662666666666,E,0.640,,1618239600.0
2021-04-12 15:00:01,True,48.1408135,N,11.518666666666666,E,0.574,,1618239601.0
2021-04-12 15:00:02,True,48.140810333333334,N,11.518672166666667,E,0.410,,1618239602.0
2021-04-12 15:00:03,True,48.1408075,N,11.518678833333333,E,0.653,,1618239603.0
2021-04-12 15:00:04,True,48.14080383333334,N,11.518682,E,0.362,,1618239604.0
2021-04-12 15:00:05,True,48.140805666666665,N,11.51868,E,1.284,,1618239605.0
2021-04-12 15:00:06,True,48.14080933333334,N,11.518685333333334,E,1.239,,1618239606.0
2021-04-12 15:00:07,True,48.140797166666665,N,11.5186875,E,1.453,,1618239607.0
2021-04-12 15:00:08,True,48.1407835,N,11.518689833333333,E,1.765,,1618239608.0
2021-04-12 15:00:09,True,48.14076766666667,N,11.518691,E,2.193,,1618239609.0
2021-04-12 15:00:10,True,48.140757,N,11.518684,E,1.828,,1618239610.0
2021-04-12 15:00:11,True,48.140732,N,11.518679166666667,E,3.799,182.20,1618239611.0
2021-04-12 15:00:12,True,48.140715,N,11.518659333333334,E,4.528,183.85,1618239612.0
2021-04-12 15:00:13,True,48.140685833333336,N,11.518649333333334,E,5.499,186.56,1618239613.0
2021-04-12 15:00:14,True,48.1406615,N,11.518650333333333,E,4.561,182.93,1618239614.0
2021-04-12 15:00:15,True,48.140632333333336,N,11.5186495,E,4.989,181.49,1618239615.0
2021-04-12 15:00:16,True,48.14060166666667,N,11.518647666666666,E,5.562,183.03,1618239616.0
2021-04-12 15:00:17,True,48.1405705,N,11.5186465,E,5.454,184.15,1618239617.0
2021-04-12 15:00:18,True,48.14053583333333,N,11.518640666666666,E,5.987,185.10,1618239618.0
2021-04-12 15:00:19,True,48.140477833333335,N,11.518649333333334,E,7.363,178.63,1618239619.0
2021-04-12 15:00:20,True,48.140424833333334,N,11.518646166666667,E,7.176,170.50,1618239620.0
2021-04-12 15:00:21,True,48.140390833333335,N,11.5186765,E,8.682,157.83,1618239621.0
2021-04-12 15:00:22,True,48.1403395,N,11.518690666666666,E,10.094,144.93,1618239622.0
2021-04-12 15:00:23,True,48.140285166666665,N,11.518724833333334,E,9.948,137.30,1618239623.0
2021-04-12 15:00:24,True,48.1402135,N,11.518734666666667,E,7.768,134.88,1618239624.0
2021-04-12 15:00:25,True,48.140144,N,11.5187525,E,8.278,129.41,1618239625.0
2021-04-12 15:00:26,True,48.140069,N,11.518765166666666,E,8.028,127.83,1618239626.0
2021-04-12 15:00:27,True,48.140032166666664,N,11.518793166666667,E,7.999,132.24,1618239627.0
2021-04-12 15:00:28,True,48.140008333333334,N,11.5188095,E,5.613,136.60,1618239628.0
2021-04-12 15:00:29,True,48.13999783333333,N,11.518827333333334,E,3.841,,1618239629.0
