date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-15 10:34:43,True,48.131507,N,11.530475166666667,E,8.814,224.38,1618482883.0
2021-04-15 10:34:44,True,48.131479166666665,N,11.5304485,E,7.877,215.66,1618482884.0
2021-04-15 10:34:45,True,48.131462,N,11.5304215,E,6.330,209.72,1618482885.0
2021-04-15 10:34:46,True,48.131441,N,11.530419333333333,E,5.124,198.33,1618482886.0
2021-04-15 10:34:47,True,48.13141433333333,N,11.530433666666667,E,5.249,180.03,1618482887.0
2021-04-15 10:34:48,True,48.131395833333336,N,11.530446166666668,E,4.391,167.23,1618482888.0
2021-04-15 10:34:49,True,48.131384,N,11.530459,E,2.127,163.57,1618482889.0
2021-04-15 10:34:50,True,48.131379333333335,N,11.530464,E,0.784,161.14,1618482890.0
2021-04-15 10:34:51,True,48.1313735,N,11.530466666666667,E,0.214,,1618482891.0
2021-04-15 10:34:52,True,48.1313685,N,11.530469333333333,E,0.074,,1618482892.0
2021-04-15 10:34:53,True,48.13136216666667,N,11.530475,E,0.084,,1618482893.0
2021-04-15 10:34:54,True,48.131355666666664,N,11.530479333333334,E,0.082,,1618482894.0
2021-04-15 10:34:55,True,48.13135233333333,N,11.530480166666667,E,0.015,,1618482895.0
2021-04-15 10:34:56,True,48.1313485,N,11.530483166666667,E,0.029,,1618482896.0
2021-04-15 10:34:57,True,48.13134633333333,N,11.530484333333334,E,0.048,,1618482897.0
2021-04-15 10:34:58,True,48.131344166666665,N,11.5304855,E,0.050,,1618482898.0
2021-04-15 10:34:59,True,48.13134183333333,N,11.530487333333333,E,0.026,,1618482899.0
2021-04-15 10:35:00,True,48.1313395,N,11.530488666666667,E,0.070,,1618482900.0
2021-04-15 10:35:01,True,48.13133216666667,N,11.530492666666667,E,1.343,152.44,1618482901.0
2021-04-15 10:35:02,True,48.131323,N,11.530499166666667,E,1.951,152.06,1618482902.0
2021-04-15 10:35:03,True,48.131300833333334,N,11.5305195,E,4.908,146.47,1618482903.0
2021-04-15 10:35:04,True,48.13127983333333,N,11.530546833333334,E,6.201,143.18,1618482904.0
2021-04-15 10:35:05,True,48.131258833333334,N,11.53057,E,6.411,142.99,1618482905.0
2021-04-15 10:35:06,True,48.131226,N,11.530615166666667,E,8.459,138.44,1618482906.0
2021-04-15 10:35:07,True,48.1311695,N,11.530673333333333,E,12.007,140.56,1618482907.0
2021-04-15 10:35:08,True,48.13112266666667,N,11.530736666666666,E,13.260,138.62,1618482908.0
2021-04-15 10:35:09,True,48.1310735,N,11.530803666666667,E,14.010,138.02,1618482909.0
2021-04-15 10:35:10,True,48.131026166666665,N,11.530868333333334,E,13.992,138.46,1618482910.0
2021-04-15 10:35:11,True,48.130982333333336,N,11.530925333333334,E,13.337,140.07,1618482911.0
2021-04-15 10:35:12,True,48.13094233333333,N,11.530977166666666,E,12.165,141.82,1618482912.0
2021-04-15 10:35:13,True,48.130908166666664,N,11.531018333333334,E,10.577,143.90,1618482913.0
2021-04-15 10:35:14,True,48.13088416666667,N,11.531051,E,8.643,145.74,1618482914.0
2021-04-15 10:35:15,True,48.13087983333333,N,11.531074666666667,E,5.541,145.79,1618482915.0
2021-04-15 10:35:16,True,48.1308735,N,11.531086166666666,E,3.571,149.70,1618482916.0
2021-04-15 10:35:17,True,48.130881,N,11.531090666666667,E,1.220,152.83,1618482917.0
2021-04-15 10:35:18,True,48.13088716666667,N,11.531096666666667,E,0.435,,1618482918.0
2021-04-15 10:35:19,True,48.13089166666666,N,11.531098833333333,E,0.191,,1618482919.0
2021-04-15 10:35:20,True,48.13089733333333,N,11.5311025,E,0.091,,1618482920.0
2021-04-15 10:35:21,True,48.13089983333333,N,11.531103666666667,E,0.176,,1618482921.0
2021-04-15 10:35:22,True,48.130900833333335,N,11.5311065,E,0.336,,1618482922.0
2021-04-15 10:35:23,True,48.13090066666667,N,11.531107833333333,E,0.500,,1618482923.0
2021-04-15 10:35:24,True,48.1309055,N,11.531111833333334,E,0.238,,1618482924.0
2021-04-15 10:35:25,True,48.130909,N,11.531114666666667,E,0.181,,1618482925.0
2021-04-15 10:35:26,True,48.13091516666667,N,11.5311185,E,0.071,,1618482926.0
2021-04-15 10:35:27,True,48.13091683333333,N,11.531119833333333,E,0.149,,1618482927.0
2021-04-15 10:35:28,True,48.1309215,N,11.531122666666667,E,0.034,,1618482928.0
2021-04-15 10:35:29,True,48.13092616666667,N,11.531125,E,0.090,,1618482929.0
2021-04-15 10:35:30,True,48.13093,N,11.531126666666667,E,0.116,,1618482930.0
2021-04-15 10:35:31,True,48.1309345,N,11.531129,E,0.100,,1618482931.0
2021-04-15 10:35:32,True,48.1309405,N,11.531131666666667,E,0.052,,1618482932.0
2021-04-15 10:35:33,True,48.13094433333333,N,11.5311325,E,0.123,,1618482933.0
2021-04-15 10:35:34,True,48.13094733333333,N,11.531133166666667,E,0.136,,1618482934.0
2021-04-15 10:35:35,True,48.13095166666667,N,11.531134833333333,E,0.166,,1618482935.0
2021-04-15 10:35:36,True,48.130956,N,11.531136333333333,E,0.188,,1618482936.0
2021-04-15 10:35:37,True,48.13096,N,11.531139666666666,E,0.123,,1618482937.0
2021-04-15 10:35:38,True,48.13096133333333,N,11.531146333333334,E,0.891,,1618482938.0
2021-04-15 10:35:39,True,48.130958,N,11.5311595,E,1.952,137.09,1618482939.0
2021-04-15 10:35:40,True,48.13095583333333,N,11.531174,E,1.854,,1618482940.0
2021-04-15 10:35:41,True,48.130954833333334,N,11.531185,E,1.542,,1618482941.0
2021-04-15 10:35:42,True,48.130949666666666,N,11.531195,E,1.550,,1618482942.0
2021-04-15 10:35:43,True,48.13095166666667,N,11.531211333333333,E,1.569,,1618482943.0
2021-04-15 10:35:44,True,48.13095216666667,N,11.531224166666666,E,1.616,,1618482944.0
2021-04-15 10:35:45,True,48.13094533333334,N,11.531249333333333,E,3.028,126.70,1618482945.0
2021-04-15 10:35:46,True,48.130931,N,11.5312825,E,4.671,122.48,1618482946.0
2021-04-15 10:35:47,True,48.1309185,N,11.531323333333333,E,5.714,120.08,1618482947.0
2021-04-15 10:35:48,True,48.1308895,N,11.531368166666667,E,6.882,123.69,1618482948.0
2021-04-15 10:35:49,True,48.130871,N,11.531418333333333,E,7.516,123.51,1618482949.0
2021-04-15 10:35:50,True,48.1308485,N,11.5314685,E,7.985,124.37,1618482950.0
2021-04-15 10:35:51,True,48.1308195,N,11.531515166666667,E,8.319,128.26,1618482951.0
2021-04-15 10:35:52,True,48.13077716666667,N,11.531551166666667,E,8.528,136.35,1618482952.0
2021-04-15 10:35:53,True,48.13074566666667,N,11.5315955,E,9.017,137.70,1618482953.0
2021-04-15 10:35:54,True,48.13070833333333,N,11.531639333333333,E,9.510,139.79,1618482954.0
2021-04-15 10:35:55,True,48.130665666666665,N,11.531682833333333,E,9.974,141.66,1618482955.0
2021-04-15 10:35:56,True,48.13062433333333,N,11.5317265,E,10.338,142.51,1618482956.0
2021-04-15 10:35:57,True,48.130594,N,11.531783666666666,E,10.842,139.64,1618482957.0
2021-04-15 10:35:58,True,48.13055033333333,N,11.531845,E,11.585,138.29,1618482958.0
2021-04-15 10:35:59,True,48.130485,N,11.531899666666666,E,13.316,142.34,1618482959.0
2021-04-15 10:36:00,True,48.130421,N,11.531959666666667,E,14.031,143.21,1618482960.0
2021-04-15 10:36:01,True,48.13034616666667,N,11.532016666666667,E,14.984,144.63,1618482961.0
2021-04-15 10:36:02,True,48.13027,N,11.532085666666667,E,16.151,144.45,1618482962.0
2021-04-15 10:36:03,True,48.130202833333335,N,11.532163,E,16.659,140.72,1618482963.0
2021-04-15 10:36:04,True,48.1301395,N,11.532233166666666,E,16.468,138.69,1618482964.0
2021-04-15 10:36:05,True,48.130076,N,11.532310833333334,E,16.696,138.91,1618482965.0
2021-04-15 10:36:06,True,48.130025833333335,N,11.5323845,E,15.771,137.08,1618482966.0
2021-04-15 10:36:07,True,48.12997083333333,N,11.532456166666666,E,15.604,138.45,1618482967.0
2021-04-15 10:36:08,True,48.1299105,N,11.532526666666667,E,15.611,138.99,1618482968.0
2021-04-15 10:36:09,True,48.1298465,N,11.532599166666667,E,16.035,138.93,1618482969.0
2021-04-15 10:36:10,True,48.129781333333334,N,11.532677666666666,E,17.177,138.00,1618482970.0
2021-04-15 10:36:11,True,48.129711666666665,N,11.532762166666666,E,18.252,137.81,1618482971.0
2021-04-15 10:36:12,True,48.12963383333334,N,11.532853666666666,E,19.758,138.45,1618482972.0
2021-04-15 10:36:13,True,48.1295525,N,11.532944666666667,E,20.788,139.64,1618482973.0
2021-04-15 10:36:14,True,48.129468333333335,N,11.5330365,E,21.316,141.48,1618482974.0
2021-04-15 10:36:15,True,48.12939433333333,N,11.5331315,E,20.799,140.80,1618482975.0
2021-04-15 10:36:16,True,48.129343166666665,N,11.533237333333334,E,19.631,134.82,1618482976.0
2021-04-15 10:36:17,True,48.12927533333333,N,11.533328166666667,E,19.195,136.45,1618482977.0
2021-04-15 10:36:18,True,48.129214166666664,N,11.533411333333333,E,18.164,137.27,1618482978.0
2021-04-15 10:36:19,True,48.12916,N,11.533480333333333,E,16.632,138.53,1618482979.0
2021-04-15 10:36:20,True,48.12909883333333,N,11.533549666666667,E,16.609,138.77,1618482980.0
2021-04-15 10:36:21,True,48.12904116666667,N,11.533617333333334,E,16.077,139.87,1618482981.0
2021-04-15 10:36:22,True,48.12899816666667,N,11.533675333333333,E,14.398,139.29,1618482982.0
2021-04-15 10:36:23,True,48.128953,N,11.5337225,E,13.188,141.68,1618482983.0
2021-04-15 10:36:24,True,48.128912166666666,N,11.533765,E,11.994,142.97,1618482984.0
2021-04-15 10:36:25,True,48.128878,N,11.5338045,E,11.048,143.94,1618482985.0
2021-04-15 10:36:26,True,48.12884566666666,N,11.533845666666666,E,10.564,142.72,1618482986.0
2021-04-15 10:36:27,True,48.12881266666667,N,11.533887166666666,E,10.316,141.73,1618482987.0
2021-04-15 10:36:28,True,48.128765666666666,N,11.533939333333333,E,11.459,141.07,1618482988.0
2021-04-15 10:36:29,True,48.128715,N,11.5339965,E,12.651,140.36,1618482989.0
2021-04-15 10:36:30,True,48.12866483333333,N,11.534058,E,13.422,140.15,1618482990.0
2021-04-15 10:36:31,True,48.12861483333333,N,11.534116166666667,E,13.619,141.83,1618482991.0
2021-04-15 10:36:32,True,48.128562,N,11.534174333333333,E,13.622,143.12,1618482992.0
2021-04-15 10:36:33,True,48.128527166666665,N,11.534215666666666,E,11.586,143.69,1618482993.0
2021-04-15 10:36:34,True,48.1284905,N,11.534248166666666,E,10.157,146.50,1618482994.0
2021-04-15 10:36:35,True,48.12845183333334,N,11.534285,E,9.710,147.53,1618482995.0
2021-04-15 10:36:36,True,48.12842366666667,N,11.5343065,E,7.982,150.11,1618482996.0
2021-04-15 10:36:37,True,48.12841,N,11.534318,E,5.644,152.23,1618482997.0
2021-04-15 10:36:38,True,48.128402666666666,N,11.534326,E,3.497,153.77,1618482998.0
2021-04-15 10:36:39,True,48.12839983333333,N,11.534334666666666,E,1.802,154.29,1618482999.0
2021-04-15 10:36:40,True,48.1283925,N,11.534343333333334,E,1.309,,1618483000.0
2021-04-15 10:36:41,True,48.1283855,N,11.534351833333334,E,0.922,,1618483001.0
2021-04-15 10:36:42,True,48.12837716666667,N,11.534361333333333,E,0.700,,1618483002.0
2021-04-15 10:36:43,True,48.12836933333333,N,11.534368333333333,E,0.700,,1618483003.0
2021-04-15 10:36:44,True,48.12836383333333,N,11.534374833333333,E,0.502,,1618483004.0
2021-04-15 10:36:45,True,48.12835833333333,N,11.5343805,E,0.432,,1618483005.0
2021-04-15 10:36:46,True,48.12835233333333,N,11.534387833333334,E,0.310,,1618483006.0
2021-04-15 10:36:47,True,48.12834766666667,N,11.534394666666667,E,0.177,,1618483007.0
2021-04-15 10:36:48,True,48.1283435,N,11.534401166666667,E,0.124,,1618483008.0
2021-04-15 10:36:49,True,48.128341,N,11.5344055,E,0.036,,1618483009.0
2021-04-15 10:36:50,True,48.128343,N,11.534408333333333,E,0.097,,1618483010.0
2021-04-15 10:36:51,True,48.12834683333333,N,11.534412,E,0.028,,1618483011.0
2021-04-15 10:36:52,True,48.12835483333333,N,11.534415666666666,E,0.108,,1618483012.0
2021-04-15 10:36:53,True,48.12836083333333,N,11.534420166666667,E,0.124,,1618483013.0
2021-04-15 10:36:54,True,48.12835483333333,N,11.534427833333334,E,0.797,,1618483014.0
2021-04-15 10:36:55,True,48.128344166666665,N,11.534440333333333,E,1.663,,1618483015.0
2021-04-15 10:36:56,True,48.1283245,N,11.5344565,E,2.830,147.62,1618483016.0
2021-04-15 10:36:57,True,48.12829933333333,N,11.534476333333334,E,4.033,147.84,1618483017.0
2021-04-15 10:36:58,True,48.12826666666667,N,11.534508333333333,E,5.977,144.92,1618483018.0
2021-04-15 10:36:59,True,48.12823816666667,N,11.534538666666666,E,6.549,143.32,1618483019.0
2021-04-15 10:37:00,True,48.12819783333333,N,11.534576666666666,E,8.064,144.20,1618483020.0
2021-04-15 10:37:01,True,48.128152666666665,N,11.534607333333334,E,8.877,150.04,1618483021.0
2021-04-15 10:37:02,True,48.12811383333333,N,11.534640333333334,E,8.978,149.92,1618483022.0
2021-04-15 10:37:03,True,48.128065,N,11.534667166666667,E,9.664,153.86,1618483023.0
2021-04-15 10:37:04,True,48.12801133333333,N,11.534703666666667,E,10.966,154.90,1618483024.0
2021-04-15 10:37:05,True,48.12795766666667,N,11.534745833333334,E,11.871,153.91,1618483025.0
2021-04-15 10:37:06,True,48.12790483333333,N,11.534786166666667,E,12.283,153.19,1618483026.0
2021-04-15 10:37:07,True,48.12786116666667,N,11.534827333333334,E,11.784,149.62,1618483027.0
2021-04-15 10:37:08,True,48.127801166666664,N,11.534876666666667,E,12.974,150.29,1618483028.0
2021-04-15 10:37:09,True,48.127723,N,11.534925166666667,E,15.249,154.71,1618483029.0
2021-04-15 10:37:10,True,48.127645,N,11.534983333333333,E,17.125,153.38,1618483030.0
2021-04-15 10:37:11,True,48.127569666666666,N,11.535041333333334,E,18.902,154.00,1618483031.0
2021-04-15 10:37:12,True,48.127483166666664,N,11.535098333333334,E,21.492,156.39,1618483032.0
2021-04-15 10:37:13,True,48.12738683333333,N,11.535163166666667,E,22.424,156.87,1618483033.0
2021-04-15 10:37:14,True,48.12728216666667,N,11.535226666666667,E,23.737,158.57,1618483034.0
2021-04-15 10:37:15,True,48.1271765,N,11.535287666666667,E,23.917,159.57,1618483035.0
2021-04-15 10:37:16,True,48.12706083333333,N,11.535351166666667,E,26.187,160.66,1618483036.0
2021-04-15 10:37:17,True,48.1269555,N,11.5354075,E,23.900,160.70,1618483037.0
2021-04-15 10:37:18,True,48.12685283333333,N,11.535456833333333,E,23.281,163.17,1618483038.0
2021-04-15 10:37:19,True,48.12674483333333,N,11.535505833333334,E,23.799,163.44,1618483039.0
2021-04-15 10:37:20,True,48.12664683333333,N,11.535556333333334,E,22.274,162.02,1618483040.0
2021-04-15 10:37:21,True,48.1265495,N,11.535611166666667,E,22.074,159.45,1618483041.0
2021-04-15 10:37:22,True,48.12644683333333,N,11.535689833333333,E,23.873,151.87,1618483042.0
2021-04-15 10:37:23,True,48.1263525,N,11.535761166666667,E,21.801,151.45,1618483043.0
2021-04-15 10:37:24,True,48.12626483333333,N,11.535833833333333,E,20.488,148.24,1618483044.0
2021-04-15 10:37:25,True,48.12617266666667,N,11.535915333333334,E,19.940,145.30,1618483045.0
2021-04-15 10:37:26,True,48.12609833333333,N,11.535991833333334,E,18.134,141.88,1618483046.0
2021-04-15 10:37:27,True,48.12602416666667,N,11.536065833333334,E,14.738,139.57,1618483047.0
2021-04-15 10:37:28,True,48.12596533333333,N,11.536128166666666,E,12.219,136.98,1618483048.0
2021-04-15 10:37:29,True,48.12591283333333,N,11.536193833333334,E,12.802,137.37,1618483049.0
2021-04-15 10:37:30,True,48.125875,N,11.536252333333334,E,10.080,135.42,1618483050.0
2021-04-15 10:37:31,True,48.1258515,N,11.536299,E,6.637,130.76,1618483051.0
2021-04-15 10:37:32,True,48.125831166666664,N,11.536325,E,3.409,132.33,1618483052.0
2021-04-15 10:37:33,True,48.125828166666665,N,11.536333833333334,E,0.536,,1618483053.0
2021-04-15 10:37:34,True,48.125829833333334,N,11.5363385,E,0.044,,1618483054.0
2021-04-15 10:37:35,True,48.125831833333336,N,11.536339166666666,E,0.119,,1618483055.0
2021-04-15 10:37:36,True,48.125840833333335,N,11.5363415,E,0.024,,1618483056.0
2021-04-15 10:37:37,True,48.125843,N,11.536340666666666,E,0.064,,1618483057.0
2021-04-15 10:37:38,True,48.1258425,N,11.536340666666666,E,0.022,,1618483058.0
2021-04-15 10:37:39,True,48.125842,N,11.536340833333334,E,0.071,,1618483059.0
2021-04-15 10:37:40,True,48.1258425,N,11.536339833333333,E,0.088,,1618483060.0
2021-04-15 10:37:41,True,48.125843333333336,N,11.536339,E,0.058,,1618483061.0
2021-04-15 10:37:42,True,48.12584433333333,N,11.536338,E,0.042,,1618483062.0
2021-04-15 10:37:43,True,48.1258455,N,11.536336333333333,E,0.110,,1618483063.0
2021-04-15 10:37:44,True,48.125846833333334,N,11.536335333333334,E,0.059,,1618483064.0
2021-04-15 10:37:45,True,48.12584733333333,N,11.536335333333334,E,0.004,,1618483065.0
2021-04-15 10:37:46,True,48.12584783333333,N,11.536336,E,0.081,,1618483066.0
2021-04-15 10:37:47,True,48.12584783333333,N,11.536337666666666,E,0.028,,1618483067.0
2021-04-15 10:37:48,True,48.12584716666667,N,11.5363395,E,0.544,,1618483068.0
2021-04-15 10:37:49,True,48.125841333333334,N,11.536348,E,2.460,131.44,1618483069.0
2021-04-15 10:37:50,True,48.12583083333333,N,11.536368833333333,E,4.197,128.86,1618483070.0
2021-04-15 10:37:51,True,48.125829333333336,N,11.536393,E,3.965,116.25,1618483071.0
2021-04-15 10:37:52,True,48.12580916666667,N,11.5364265,E,6.782,126.59,1618483072.0
2021-04-15 10:37:53,True,48.12578583333333,N,11.536468166666667,E,7.853,126.90,1618483073.0
2021-04-15 10:37:54,True,48.125758166666664,N,11.536511833333334,E,8.930,130.01,1618483074.0
2021-04-15 10:37:55,True,48.12573233333333,N,11.536559666666667,E,9.041,126.62,1618483075.0
2021-04-15 10:37:56,True,48.12570766666666,N,11.536622,E,10.700,121.08,1618483076.0
2021-04-15 10:37:57,True,48.125681166666666,N,11.536700333333334,E,13.158,118.66,1618483077.0
2021-04-15 10:37:58,True,48.125656666666664,N,11.536794833333333,E,14.885,113.05,1618483078.0
2021-04-15 10:37:59,True,48.125632,N,11.536904,E,17.335,109.90,1618483079.0
2021-04-15 10:38:00,True,48.1256065,N,11.537029333333333,E,19.406,106.84,1618483080.0
2021-04-15 10:38:01,True,48.1255885,N,11.537170666666666,E,21.280,101.71,1618483081.0
2021-04-15 10:38:02,True,48.12556716666667,N,11.537324,E,22.957,101.97,1618483082.0
2021-04-15 10:38:03,True,48.125546166666666,N,11.537491,E,24.639,100.21,1618483083.0
2021-04-15 10:38:04,True,48.12552633333333,N,11.537666833333333,E,26.145,98.99,1618483084.0
2021-04-15 10:38:05,True,48.125510166666665,N,11.537852,E,27.131,96.52,1618483085.0
2021-04-15 10:38:06,True,48.125505833333335,N,11.538048166666666,E,28.496,91.91,1618483086.0
2021-04-15 10:38:07,True,48.1254985,N,11.538249666666667,E,29.006,92.93,1618483087.0
2021-04-15 10:38:08,True,48.12549466666667,N,11.538459166666666,E,29.783,91.66,1618483088.0
2021-04-15 10:38:09,True,48.1254775,N,11.538667,E,30.043,95.20,1618483089.0
2021-04-15 10:38:10,True,48.1254585,N,11.538874166666666,E,30.003,96.82,1618483090.0
2021-04-15 10:38:11,True,48.1254335,N,11.539081166666667,E,30.470,98.41,1618483091.0
2021-04-15 10:38:12,True,48.125414166666665,N,11.539290666666666,E,30.123,98.02,1618483092.0
2021-04-15 10:38:13,True,48.12538716666667,N,11.539501666666666,E,30.892,100.64,1618483093.0
2021-04-15 10:38:14,True,48.12535466666667,N,11.5397055,E,29.585,103.02,1618483094.0
2021-04-15 10:38:15,True,48.125305166666664,N,11.539897666666667,E,28.629,108.90,1618483095.0
2021-04-15 10:38:16,True,48.12526233333333,N,11.540077833333333,E,27.269,108.72,1618483096.0
2021-04-15 10:38:17,True,48.12521433333333,N,11.540247,E,26.243,108.43,1618483097.0
2021-04-15 10:38:18,True,48.12518416666666,N,11.540415,E,24.852,104.06,1618483098.0
2021-04-15 10:38:19,True,48.125151,N,11.540567666666666,E,22.605,105.49,1618483099.0
2021-04-15 10:38:20,True,48.125122166666664,N,11.540697,E,19.504,109.61,1618483100.0
2021-04-15 10:38:21,True,48.12513633333333,N,11.540792,E,14.266,105.26,1618483101.0
2021-04-15 10:38:22,True,48.125150166666664,N,11.540870666666667,E,11.108,98.21,1618483102.0
2021-04-15 10:38:23,True,48.12515166666667,N,11.540936166666667,E,9.154,97.18,1618483103.0
2021-04-15 10:38:24,True,48.125161,N,11.540991166666666,E,7.498,89.20,1618483104.0
2021-04-15 10:38:25,True,48.12517116666667,N,11.541055166666666,E,8.052,95.16,1618483105.0
2021-04-15 10:38:26,True,48.12519066666667,N,11.541102333333333,E,6.355,89.53,1618483106.0
2021-04-15 10:38:27,True,48.125207333333336,N,11.5411285,E,4.836,90.64,1618483107.0
2021-04-15 10:38:28,True,48.125229833333336,N,11.541141,E,0.892,,1618483108.0
2021-04-15 10:38:29,True,48.125234,N,11.541147,E,0.739,,1618483109.0
2021-04-15 10:38:30,True,48.12523866666667,N,11.5411515,E,0.539,,1618483110.0
2021-04-15 10:38:31,True,48.12525816666667,N,11.541150666666667,E,0.325,,1618483111.0
2021-04-15 10:38:32,True,48.125278333333334,N,11.541151833333334,E,0.100,,1618483112.0
2021-04-15 10:38:33,True,48.1252935,N,11.541153333333334,E,0.019,,1618483113.0
2021-04-15 10:38:34,True,48.125307666666664,N,11.5411515,E,0.134,,1618483114.0
2021-04-15 10:38:35,True,48.1253255,N,11.541146666666666,E,0.204,,1618483115.0
